0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
334.60342407132765,1335.399332663187,177839.8039123211,572.9035380618312,1335.9037298896699,180675.71885584155,1269.4310484971975,1336.0930561597838,183938.03912201105,2037.3627210242291,1336.4847040100133,184615.75508537795,2145.5241212490596,1336.556027836865,184625.42903445216,334.60342407132765,1335.399332663187,177839.8039123211,572.9035380618312,1335.9037298896699,180675.71885584155,1269.4310484971975,1336.0930561597838,183938.03912201105,2037.3627210242291,1336.4847040100133,184615.75508537795,2145.5241212490596,1336.556027836865,184625.42903445216,334.60342407132765,1335.399332663187,421.7105688885697,1356.267074612255,177839.8039123211,0.0,0.0,572.9035380618312,1335.9037298896699,425.0596650540269,1356.7637139653802,180675.71885584155,0.0,0.0,1269.4310484971975,1336.0930561597838,428.87998218850265,1356.950129783107,183938.03912201035,0.0,0.0,2037.362721024229,1336.4847040100135,429.6693555344359,1357.3357595130003,184615.7550853775,0.0,0.0,2145.5241212490596,1336.556027836865,429.6806128212584,1357.4059877380307,184625.42903445216,0.0,0.0,334.60342407132765,16408.78891030862,24650112928545.57,572.9035380618312,90444.36039283326,135863404401031.05,1269.4310484971975,385221.02596058714,578556472144613.9,2037.3627210242291,659076.7512453956,989674927946516.5,2145.5241212490596,692371.9593656422,1039648226498866.6,50.06504050904572,1326.6771222148764,432.61421751069,1326.6771222148764,187155.06119238652,0.0,0.0,83.51231648264681,1330.4935955241435,431.531911043012,1330.4935955241435,186219.79024843403,0.0,0.0,178.6166400199615,1331.0412522728884,434.2773168253301,1331.0412522728884,188596.78790900807,0.0,0.0,280.24903761935184,1329.5990851249778,436.80366605704353,1329.5990851249778,190797.4426808732,0.0,0.0,294.373374727881,1329.4009278458323,437.0823671502517,1329.4009278458323,191040.9956736674,0.0,0.0,0
381.72806949859273,1344.4763272407415,174205.19658117625,634.8108912026792,1339.331811454595,179894.0969814863,1942.9313880615928,1336.642321329346,184761.34131994448,19628.257488054685,1338.1237836878472,183950.48975726287,192000.4121754077,1339.5497007516155,182748.70134799508,381.7280694986026,1344.4763272407076,174205.19658121627,634.810891451348,1339.3318109534528,179894.09755214863,1942.9376825696247,1336.6381854090748,184766.02282496425,19643.03244426233,1338.0426075800256,184042.1328433596,196353.4069313984,1339.378886193766,182917.70047385895,381.72806949859273,1344.4763272407415,417.3789603959168,1365.1537901126103,174205.2029212661,3.8326464863798866,0.0013394348049383976,634.8108912026792,1339.331811454595,424.1392424446084,1359.690103238699,179895.32884921684,31.412669061257144,0.002870405569773414,1942.9313880615928,1336.642321329346,429.8387387380813,1358.0444579828188,185210.28555623753,319.8545635026895,0.006554759976514122,19641.810914388832,1338.122089417586,428.8962473422916,1357.1100110641564,184743.42578563865,791.5791276938276,0.014121192302641713,196338.1905721484,1339.4773196304568,427.5589406864296,1362.1961696052513,184972.5682572472,255.12316759965051,0.003551783477431388,381.72806949859273,0.0007859600519839347,1.7554151584865636e-05,634.8108912026792,0.0007751222407491867,1.6772142505689647e-05,1942.9313880615928,0.0007478826275362296,1.5008805325133908e-05,19641.81091438883,0.0007350385588639923,1.4954330785555652e-05,196338.19057214848,8.592357544266193,12906913156.792643,55.2450587143979,1350.248301991183,415.53701740080936,1350.248301991183,172671.01283036056,0.0,0.0,91.07493902809927,1343.1379022533772,422.620483318398,1343.1379022533772,178608.07292027632,0.0,0.0,277.3883369261141,1338.7276584792817,428.2540081634704,1338.7276584792817,183401.49550807776,0.0,0.0,2803.5277954499165,1339.5256516236254,427.208531376389,1339.5256516236254,182507.12928077113,0.0,0.0,28017.81150141446,1340.8629295747787,425.7856959909849,1340.8629295747787,181293.4589105274,0.0,0.0,1
341.5226784290616,1322.496071872972,195300.7402285186,595.0792978168424,1329.7235938185554,189295.3512302758,1898.6125904748787,1335.036754701485,186279.22714591515,19616.55495768305,1337.2946914239776,185537.93049689036,193994.415997589,1339.8899608149525,182369.0762378294,341.5226784290616,1322.496071872972,195300.7402285186,595.0792978168424,1329.7235938185554,189295.3512302758,1898.6125904748787,1335.036754701485,186279.22714591515,19616.55495768305,1337.2946914239776,185537.93049689036,193994.415997589,1339.8899608149525,182369.0762378294,341.5226784290616,1322.496071872972,441.9284333786621,1448.1130559293215,195300.74210647529,-0.07565667247698284,-3.2895797945095845e-05,595.0792978168424,1329.7235938185552,435.080855968493,1453.937821639954,189297.87235022223,-5.867509252474612,-0.00043146167255386406,1898.6125646497076,1335.0367681607977,431.60076037664527,1438.4285599394611,187827.13001365235,-114.72720162889624,-0.001713557758352129,19614.780698102804,1337.384861324982,430.6560916185485,1403.1162737367415,192296.18758370736,-242.0321619179965,-0.0024934975000703136,193986.792275342,1339.9321165337287,427.00161407673056,1371.061181825705,186197.16781777507,-693.9880163410563,-0.008365026786139288,341.5226784290616,0.0008813281501732705,2.127194889879712e-05,595.0792978168424,0.0008280511343037986,1.90240863086792e-05,1898.6125646497076,0.0007656747332727907,1.6325482234609884e-05,19614.780698102808,0.0007360478523206546,2.6107772977760273e-05,193986.79227534204,97.26518910126985,146117179546.4529,50.69443610394353,1318.582553034374,447.2870189774582,1318.582553034374,200065.67734574107,0.0,0.0,86.57616811822075,1326.968767579158,438.7287865516212,1326.968767579158,192482.94814905804,0.0,0.0,272.5505044392892,1334.8605244020107,431.8365650899592,1334.8605244020107,186482.81894869448,0.0,0.0,2801.321318890586,1338.702743727106,428.98029425560793,1338.702743727106,184024.0928596279,0.0,0.0,27683.59197680301,1341.3354064855848,425.1909830560709,1341.3354064855848,180787.37207218795,0.0,0.0,1
379.22491476449824,1340.0789466833492,180318.83591894127,635.9716470718571,1339.487605486337,180758.84503112567,1946.694725943608,1338.2516009553815,182701.92031480183,19131.309374907178,1339.6053405559446,182838.7775683005,189959.79172563195,1340.0414717300318,182232.83890492353,379.22491478059186,1340.0789466290244,180318.8359808314,635.9716681579027,1339.4875630641131,180758.893316654,1946.722530395092,1338.2334428114148,182722.5352946208,19638.06124319364,1339.370302511613,183075.61008477444,196203.9142734829,1339.8193009893173,182448.04908894352,379.2249147638043,1340.0789466856895,424.63965419668335,1454.2509775871208,180616.4657270639,171.2158798335819,0.003960472911063011,635.9716438733265,1339.487611921344,425.1574269687816,1431.8093386294195,183181.1264331772,370.484780841117,0.005057159930766752,1946.6801428432784,1338.2612754199197,427.4236032321804,1398.2088459461268,188804.46081233997,-319.0684351672244,-0.003419511532322443,19636.00690708824,1339.504151344328,427.6955733662634,1373.353232338286,187609.907699588,-389.6741704959952,-0.004463238392337463,196188.0350281901,1339.921854449078,427.00419526219054,1365.0966553671656,185351.217782646,129.10627028890002,0.0016565094506298,379.2249147638043,0.0007896009017093565,1.6690845198424328e-05,635.9716438733262,0.0007727972783738299,1.582389936469247e-05,1946.680142843278,0.0007463324580085289,1.465814353112922e-05,19636.00690708825,0.0007352419697996366,1.4558338972341824e-05,196188.03502818983,12.346149781144584,18546111304.364517,57.73462551246772,1349.552494320766,417.4343203690802,1349.552494320766,174251.41182199586,0.0,0.0,94.15408373333155,1345.6023779048548,420.3741141948456,1345.6023779048548,176714.39588510105,0.0,0.0,281.43450357288657,1341.593143853952,424.18487571078623,1341.593143853952,179932.80878177518,0.0,0.0,2806.128206658149,1341.0914537145804,425.75397717936335,1341.0914537145804,181266.44908404583,0.0,0.0,27999.6757003372,1341.3314531469784,425.1953928994046,1341.3314531469784,180791.12214287903,0.0,0.0,1
394.4323770370473,1301.7350327386343,226824.07511559268,608.6251714654969,1310.9979126902315,214547.8014990082,1190.285616409514,1320.847225767116,201928.43706958392,3460.67068343266,1330.957760652344,190977.94204478452,8685.004030303793,1335.3120782515807,186699.966850613,397.3397154302873,1302.081852980985,226373.68907322595,643.0188043819229,1312.863086506688,212183.90627761025,1929.6076827517425,1328.1478140701452,193814.14840227997,19628.744526618033,1337.359317378819,185196.16427316144,195369.2939945532,1339.7067854389077,182430.7072962965,397.3319874077304,1302.106011208568,475.76053316093777,1393.6460606454964,229241.1621124172,-2399.3355886400545,-0.026467883336557085,642.9609527487897,1312.9758152429167,460.5016303418227,1382.9149988086667,217633.2525008534,-3288.3023460944155,-0.03228177765047741,1929.068096599813,1328.5025319778636,439.7935882299558,1383.4015739703527,199904.3124818776,-1513.7487553171525,-0.015315277921998084,19625.163650977487,1337.5923781808235,430.03745143043375,1368.307187708818,192373.31549855528,421.8060278985435,0.004261120741249061,195355.72877145637,1339.7919309618023,427.0106523565789,1367.4451115419176,187700.9228259456,499.65197174736414,0.005543940969271646,397.3319874077304,0.0007546786514574102,1.6548344706049435e-05,642.9609527487899,0.0007656685037151987,1.689245590614408e-05,1929.0680965998135,0.0007535079979508654,1.583607786572437e-05,19625.16365097748,0.0007356536665432599,1.4728353942835798e-05,195355.72877145663,44.37389110209888,66660331060.9708,80.47738175772085,1361.5463561606607,414.74835831218286,1361.5463561606607,172016.20072265083,0.0,0.0,115.2291061510533,1352.5759865432294,420.4229447968378,1352.5759865432294,176755.45251164492,0.0,0.0,298.67494146767484,1343.459401399019,424.5499989974047,1343.459401399019,180242.70164869633,0.0,0.0,2823.686584155564,1340.3608375515255,426.86511463214293,1340.3608375515255,182213.82608991253,0.0,0.0,27899.17972831266,1341.3506235657987,425.0365997057417,1341.3506235657987,180656.11108941888,0.0,0.0,1
347.2349337619194,1339.2751684998811,181426.5106812131,599.9248904265355,1338.0361371654817,183582.5504031056,1903.303816338528,1337.6463216336947,184876.50468494857,19603.56613894424,1339.0760500509443,182978.0386890373,150447.29340332447,1339.0220583258747,183268.6126595088,347.2349337619194,1339.2751684998811,181426.5106812131,599.9248904265355,1338.0361371654817,183582.5504031056,1903.303816338528,1337.6463216336947,184876.50468494857,19603.56613894424,1339.0760500509443,182978.0386890373,150447.29340332447,1339.0220583258747,183268.6126595088,347.23493376191925,1339.2751684998816,425.9419099844636,1360.0823547947903,181426.51068341808,0.011808033639176731,2.931113709291228e-05,599.9248903980374,1338.0361372261923,428.46534321253574,1358.8008206059678,183582.55747595252,0.5543525395947343,0.0001808024623432285,1903.3007618639804,1337.6483720390995,429.96997765335055,1356.1006765574089,184883.06106773665,-19.28671931507878,-0.0010537688091183878,19602.71072380703,1339.1281161431632,427.6951560338672,1355.2530416758495,183162.25600094107,42.01330570680316,0.0010155649624256388,150440.35567215204,1339.0727353759646,428.0426266276722,1361.6003351824024,184967.09204933405,33.5956480183375,0.0004928675659695076,347.23493376191925,0.0008699330595369874,2.288860351102305e-05,599.9248903980373,0.000822544386401112,2.0072868557506733e-05,1903.3007618639804,0.0007639184544301101,1.666634543891533e-05,19602.710723807028,0.03962308141255286,58418023.76017659,150440.35567215213,2343.795983383341,3521000968646.007,43.23842029991507,1318.887070423199,446.530123763152,1318.887070423199,199389.1514279358,0.0,0.0,79.1949463456259,1327.2847609517155,439.4098981024246,1327.2847609517155,193081.0585503832,0.0,0.0,265.38043681995345,1335.5721129297972,431.88642158009367,1335.5721129297972,186525.88114525843,0.0,0.0,2791.1740936349665,1340.2296253514035,426.20941119817184,1340.2296253514035,181654.46219389237,0.0,0.0,21465.662723338926,1340.5014396201775,426.2065804241501,1340.5014396201775,181652.04919684748,0.0,0.0,0
246.5036800772887,1314.5208146172795,121686.70694607636,358.8253651345439,1307.0294351206032,129401.26593507966,935.5973556372712,1298.1132425690255,139328.66148682963,8794.213994253027,1295.3111284039614,141993.7217175101,86744.0998870204,1296.5322291579723,140636.93438520003,246.5036800772887,1314.5208146172795,121686.70694607636,358.8253651345439,1307.0294351206032,129401.26593507966,935.5973556372712,1298.1132425690255,139328.66148682963,8794.213994253027,1295.3111284039614,141993.7217175101,86744.0998870204,1296.5322291579723,140636.93438520003,246.5035572749829,1314.521439590202,348.83518103198264,1315.8900538874555,121685.98352561698,0.002324710217870918,5.509681238360169e-05,358.82086190678666,1307.0450854301669,359.6990037360299,1308.4218013870736,129383.37329045594,0.18371712810575103,0.0006214257470122075,935.4322198108479,1298.3318119631351,372.93779150671503,1299.7249213736948,139082.59754834653,37.23366728734533,0.02328786442659256,8793.378805367212,1295.428457343717,376.6460629073426,1296.8286460003335,141862.25845010905,183.2676291143684,0.10313012004028622,86741.78834742068,1296.5608232319084,374.9792910274412,1297.9573251349325,140609.46932212575,23.016309619050645,0.01687331672300623,246.50355727498308,0.0012485162626689184,4.627663052927253e-05,358.82086190678655,0.001397856077899326,5.5597006186005806e-05,935.432219810849,0.0015657159932108218,6.604882201532965e-05,8793.378805364915,0.0016431813936031864,7.018645707623256e-05,86741.78834741014,118.87012456698496,178572179830.35214,79.38512863554881,1369.6572173844106,391.7969439976212,1369.6572173844106,153504.84532587507,0.0,0.0,116.05193715144988,1357.0499380440567,404.96032557641365,1357.0499380440567,163992.86529095494,0.0,0.0,302.59751919360593,1341.5952747139659,421.18640607567534,1341.5952747139659,177397.9886629437,0.0,0.0,2838.9785969320774,1334.9967344588852,426.6180893838915,1334.9967344588852,182002.99418956204,0.0,0.0,28000.04711444782,1335.5497143384814,425.80096533006594,1335.5497143384814,181306.462076016,0.0,0.0,1
180.6206824253624,1289.972638269816,146597.6161035348,287.2445030535258,1289.978249618068,144923.16244996595,858.1696485544905,1293.4154089279443,142459.88800425455,8586.007557535324,1295.573194812462,141546.668771822,29707.426647141932,1296.027836423927,141043.6474648877,180.6206824253624,1289.972638269816,146597.6161035348,287.2445030535258,1289.978249618068,144923.16244996595,858.1696485544905,1293.4154089279443,142459.88800425455,8586.007557535324,1295.573194812462,141546.668771822,29707.426647141932,1296.027836423927,141043.6474648877,180.62068242536236,1289.9726382698168,382.8806812879616,1291.3810259649551,146597.61644184747,2.769841271413632,0.002292304257236609,287.24450305352536,1289.9782496180694,380.6877492774954,1291.3879095230852,144923.16285786344,-13.40179188512956,-0.010676135504216368,858.1694610010155,1293.415616298446,377.4383688923537,1294.81764930261,142459.7225414398,-23.275198568226816,-0.02168985567434943,8583.881425034755,1295.8088004714307,375.97538245086304,1297.2050001324399,141357.4883726653,-14.48038713112762,-0.014768712670262465,29702.017926218086,1296.2011390263162,375.3722382157901,1297.5982234001508,140904.31771380213,-35.475590953498205,-0.027560144110302207,180.6206824253624,0.0017347821262545754,8.172662511260302e-05,287.2445030535255,0.001758168395313163,8.097126643838582e-05,858.169461001017,0.0017075541778884995,0.0022982128584212937,8583.881425034742,2727.6148753396087,4097596124206.921,29702.017926217908,33360.54619450159,50115335143887.125,75.29160086093974,1369.5961114842169,396.3425930832606,1369.5961114842169,157087.45109196307,0.0,0.0,109.62018632680908,1356.1063569700495,407.7914649752034,1356.1063569700495,166293.87890662253,0.0,0.0,293.853653704175,1342.2661511117346,419.8632942805745,1342.2661511117346,176285.18588413624,0.0,0.0,2787.4481845448568,1335.8158440853774,425.88977217132646,1335.8158440853774,181382.0980401444,0.0,0.0,9611.124953363897,1335.3109030298394,426.2324897112456,1335.3109030298394,181674.13528544712,0.0,0.0,0
388.6374980765659,1341.6944015078495,176788.79807521612,644.0302040543265,1339.2140814241595,181315.51432659823,1952.119420361574,1338.2735577116896,184371.3323225323,19647.97977599122,1339.1769086530437,183336.11514835688,122098.43109383908,1339.1523982969848,183256.71167207044,388.6374980765659,1341.6944015078495,176788.79807521612,644.0302040543265,1339.2140814241595,181315.51432659823,1952.119420361574,1338.2735577116896,184371.3323225323,19647.97977599122,1339.1769086530437,183336.11514835688,122098.43109383908,1339.1523982969848,183256.71167207044,388.6374980765659,1341.6944015078495,420.4626000909191,1362.465579997071,176788.79807525943,0.0024067688540434927,1.6268448035942108e-05,644.0302040543265,1339.2140814241595,425.811594871016,1360.00462658862,181315.5149729566,0.3780747743153128,0.00022692149405291833,1952.1194189477264,1338.2735586374952,429.384828880382,1357.3713128578074,184376.28955003785,-22.04148570286976,-0.0013959798738540567,19647.715612975408,1339.1941071526915,428.15485502115456,1357.2722766665531,183955.98611744647,172.2410993776302,0.003249709769798654,122096.97964990156,1339.167604389688,428.06476030998977,1363.2174208441709,185429.00762622672,33.53006429141749,0.00046470385763057584,388.6374980765659,0.0007699049796476989,1.595180430095664e-05,644.0302040543265,0.0007632929941043004,1.5801616135263876e-05,1952.1194189477264,0.0007443842910684205,1.5004028170527989e-05,19647.715612975408,4.679930335327936,7029401462.215801,122096.97964990168,4663.54219678261,7005863100355.365,58.8081640349092,1338.945458860806,422.58118150711925,1338.945458860806,178574.8549639529,0.0,0.0,95.25517302342335,1337.9413634856935,426.5535568465946,1337.9413634856935,181947.93685848103,0.0,0.0,281.963857588548,1338.4387115091167,428.87161068311593,1338.4387115091167,183930.8584499301,0.0,0.0,2807.2644342760154,1340.4395899519325,426.52995673063594,1340.4395899519325,181927.80398863807,0.0,0.0,17423.10246744127,1340.5184817607128,426.31431724723666,1340.5184817607128,181743.89708997752,0.0,0.0,0
395.93642991214335,1347.018295897766,171083.46534835245,672.5123019409942,1346.4804387476308,172514.43060118402,2001.9248617337785,1343.0650648266744,178335.92847396992,19658.35819168883,1337.7991252970514,185339.1861945472,191164.3546168713,1339.6538979766851,182776.68068361815,396.025914005254,1346.7274874911636,171418.99932937787,672.7472909257883,1346.0310742740228,173032.06840886525,2002.5425515961017,1342.669299811539,178788.55589188635,19746.25955549582,1337.659372674852,185490.39044944872,196397.8467300157,1339.4601137514067,182962.82863922464,395.93642991214335,1347.018295897766,413.6223704641136,1359.4200599455687,171150.7520717955,37.11961792064461,0.0012954965942685915,672.5123019409942,1346.4804387476308,415.3485651849348,1358.4709242039837,172583.98448105654,140.64354791312462,0.004837723220437641,2001.9248617334824,1343.0650648268663,422.2983879601607,1355.7346640906728,178398.87852316687,371.9685579990494,0.012795327821654635,19744.243122419928,1337.7898570192076,430.51434653760293,1355.764649877153,186259.1757514802,182.76456795683933,0.0031249505098718783,196381.75479322948,1339.564090331694,427.60453157112426,1363.4379690800629,185463.09792796167,180.62457409446407,0.002397239446436225,395.93642991214335,0.0007559165120712179,1.5833008301827835e-05,672.5123019409942,0.0007309497056794835,1.5159011027632903e-05,2001.9248617334824,0.0007260147231954361,1.5086367333584107e-05,19744.243122419943,0.0007312306994567593,1.5038148205334961e-05,196381.75479322937,10.332288243808224,15520754243.55782,60.88374689733406,1348.923554753735,414.1286949865009,1348.923554753735,171502.57601122232,0.0,0.0,100.34498054456937,1348.1530829586925,414.84948754181585,1348.1530829586925,172100.09731370723,0.0,0.0,290.3054610563091,1344.727057352098,420.66249013382014,1344.727057352098,176956.93060558639,0.0,0.0,2822.811282499297,1339.2727378002037,428.6821151853976,1339.2727378002037,183768.35587982647,0.0,0.0,28028.595607308907,1340.9628358927623,425.8093357048544,1340.9628358927623,181313.59037340945,0.0,0.0,1
468.8774646670704,1354.0474744773646,179202.9110987333,727.8098095116192,1347.8624713197535,182894.25092839263,2030.0610886241216,1343.3270405170583,183164.55984224027,19721.89859218405,1339.4379777847907,183467.36894460025,103797.92302121692,1339.329484705354,183099.6386388508,468.8774646670704,1354.0474744773646,179202.9110987333,727.8098095116192,1347.8624713197535,182894.25092839263,2030.0610886241216,1343.3270405170583,183164.55984224027,19721.89859218405,1339.4379777847907,183467.36894460025,103797.92302121692,1339.329484705354,183099.6386388508,468.8774646670704,1354.0474744773646,423.3236481685536,1472.493370570282,179246.9687068691,83.01392760773014,0.0031107570427907614,727.8098095116192,1347.8624713197535,427.6613741365856,1453.4955848576255,183527.84901342852,360.6070143754405,0.0068310153979498555,2030.0610886241216,1343.327040517058,427.9772889327668,1414.1859966874151,187620.56384578987,165.18424735831482,0.0019143922924404876,19721.861255179698,1339.4403999893016,428.327698397846,1380.7033845280102,189093.8120318714,58.01964832820013,0.0006329782164457563,103797.20321773032,1339.3383564840958,427.8896567748917,1366.0321508862944,185995.6426995568,28.92912078617329,0.0003735895633722743,468.8774646670704,0.0006320182561982657,9.620314838908446e-06,727.8098095116192,0.0006726000292227474,1.1247547612212526e-05,2030.0610886241216,0.0007153583051604312,1.314764619888954e-05,19721.8612551797,42.21549959736521,63417854711.68542,103797.2032177305,6837.983721836246,10272430027533.752,68.10923802770054,1365.7237656217812,410.2053438395696,1365.7237656217812,168268.42411453952,0.0,0.0,105.13259810038328,1356.4236838894926,418.2548806273408,1356.4236838894926,174937.14516859103,0.0,0.0,291.27091498778316,1347.4703087454723,423.37016198062594,1347.4703087454723,179242.29405550146,0.0,0.0,2816.521577059334,1341.1438798385805,426.22422220720904,1341.1438798385805,181667.08759614037,0.0,0.0,14814.274413383171,1340.8270281602656,425.990289906282,1340.8270281602656,181467.72709443813,0.0,0.0,0
151.73436991380325,1278.9153816264227,149520.95239673555,266.67113987405867,1284.23130533924,149017.72898767958,850.707994311926,1290.742551337681,146303.94830160844,8714.52397372122,1294.2963918739242,143128.8794229948,87259.27908910548,1295.904970580939,141439.99820611323,151.73436991380325,1278.9153816264227,149520.95239673555,266.67113987405867,1284.23130533924,149017.72898767958,850.707994311926,1290.742551337681,146303.94830160844,8714.52397372122,1294.2963918739242,143128.8794229948,87259.27908910548,1295.904970580939,141439.99820611323,151.73436991380325,1278.9153816264227,386.6793922576373,1280.3243862381587,149520.95240630163,3.974975490043049,0.007904410041227532,266.67113987405844,1284.231305339241,386.02814533098166,1285.6372286632347,149017.72903309192,6.948978839173038,0.00938504981549432,850.7079943119252,1290.7425513376804,382.4969912320996,1292.1433464510287,146303.94839041252,-0.17578747463202532,-0.000203554504539068,8714.523873621214,1294.2964027854784,378.3237643848872,1295.6931570550976,143128.87082569877,-4.238733806319992,-0.004559696451099564,87257.1218008369,1295.9287184841323,376.05932435262,1297.325429807462,141420.61589309177,-16.19006838956157,-0.01274351265019088,151.73436991380325,0.0020708503132277636,9.998731020362325e-05,266.67113987405867,0.001895602249028406,8.869891404136081e-05,850.707994311926,0.0017232850571431973,7.715270468700039e-05,8714.523873621263,0.001658051890095788,7.079084303126473e-05,87257.12180083344,8.195419121813785,12309225322.111176,60.47936497411939,1231.2802915687073,249.8637886058878,1232.7413177165436,62431.91285648779,9.724541947860594e-13,1.8250751187026946e-09,101.01243844210096,1229.249387268508,249.00551594383765,1230.7128243826835,62003.74697045679,-6.515049513233192e-13,-1.293309326306416e-09,307.633213085237,1226.262658999627,248.17298002080017,1227.7296562585902,61589.8280124045,-6.433275034033784e-12,-8.595626503018817e-09,3091.5600117661047,1225.2562192860992,244.94354622252743,1226.7244201120584,59997.34083606745,5.175898653440502e-13,8.090754891905079e-10,30861.618417743015,1227.6991353147687,237.90405667721356,1229.1644181526858,56598.340183474815,-7.087267113141454e-13,-6.185955290099313e-10,0
167.4541073094462,1332.3910985724267,111955.98826873,287.65662058572605,1325.0970787801696,115946.3342907112,872.2436673690014,1313.1174408698732,125977.44458184252,8719.304127879703,1298.9539908975923,138452.8842404827,52931.60167013023,1296.625611735001,140397.44738659193,167.4541073094462,1332.3910985724267,111955.98826873,287.65662058572605,1325.0970787801696,115946.3342907112,872.2436673690014,1313.1174408698732,125977.44458184252,8719.304127879703,1298.9539908975923,138452.8842404827,52931.60167013023,1296.625611735001,140397.44738659193,167.45410730944624,1332.3910985724272,334.5982490520965,1333.742207817866,111955.988270521,0.24368801812319776,0.0009150536972780616,287.65662058572576,1325.0970787801707,340.5089342303822,1326.4582130080917,115946.3343193564,1.4471502897414232,0.0026472723008615063,872.2436673690012,1313.117440869874,354.9330142179559,1314.4958740410627,125977.44473837016,-0.8626647477256438,-0.0009698799800833535,8719.291965321865,1298.9553224670256,372.09112572787006,1300.3496417383265,138451.80644895192,-6.2884129133369795,-0.004700423309469251,52928.37437969609,1296.6836773012903,374.63407686992485,1298.0803107538495,140350.6921335967,-25.440491005447143,-0.018999201442512614,167.4541073094462,0.0018496242268847768,7.405244028960327e-05,287.65662058572605,0.001746491964081743,7.149713739150374e-05,872.2436673690014,0.001679625202984423,7.205576736204745e-05,8719.291965316494,15.36267724198665,23076354856.48144,52928.374379685934,11170.537584331176,16781003693149.363,59.72133811214801,1372.9008537663472,387.7191163485155,1372.9008537663472,150326.1131820737,0.0,0.0,98.74841756169975,1366.0274522127863,393.65904942518574,1366.0274522127863,154967.44719434087,0.0,0.0,288.0886080416483,1352.6788677183556,409.19947779188453,1352.6788677183556,167444.21262515103,0.0,0.0,2821.6660261662755,1337.8018703652388,424.1501527129158,1337.8018703652388,179903.35204638983,0.0,0.0,17094.911323098822,1335.6397076586804,425.68589909023166,1335.6397076586804,181208.48468425893,0.0,0.0,0
460.89543429064423,1359.504084693387,167953.65172969108,717.1871109321049,1349.5878405088429,176115.53198338416,2016.7448420711764,1341.6523020289023,181708.73730825796,15432.704459682747,1341.2337221163664,180878.4336986644,27913.64284544061,1340.9555411451474,181047.2234276757,460.89543429064423,1359.504084693387,167953.65172969108,717.1871109321049,1349.5878405088429,176115.53198338416,2016.7448420711764,1341.6523020289023,181708.73730825796,15432.704459682747,1341.2337221163664,180878.4336986644,27913.64284544061,1340.9555411451474,181047.2234276757,460.89543429064423,1359.504084693387,409.8214876378386,1379.9183362031208,167953.6680094266,8.261014977928095,0.0023440775797391286,717.1871109321049,1349.5878405088429,419.66121095877367,1369.4980853167467,176116.55337376436,64.12695768042971,0.006239311059067699,2016.744842071176,1341.6523020289023,426.2730783292064,1358.0500039827555,181735.65141046632,234.18518248413403,0.00982351790458542,15432.704459682753,1341.2337221163657,425.2980527802424,1354.6424802621839,180939.10396439783,266.72638561834657,0.009162335868750088,27913.64284544061,1340.9555411451468,425.49644349592046,1354.4899530364323,181106.1600545544,218.4604420179756,0.007553659740096273,460.89543429064423,0.000644580087821187,1.0756328420851612e-05,717.1871109321049,0.0006834400561975768,4.85001448966994e-05,2016.7448420711764,0.16890891531854743,252664266.2035368,15432.704459682747,21070.516212503608,31653097945545.35,27913.64284544061,46181.458716613655,69374751633288.73,65.60932880156759,1349.7658272128897,423.2028855879172,1349.7658272128897,179100.68236993975,0.0,0.0,103.83537689863726,1345.5790762587235,425.3523822785622,1345.5790762587235,180924.64911004808,0.0,0.0,291.30256960796794,1341.8791392698352,426.28707823798953,1341.8791392698352,181720.67307268176,0.0,0.0,2204.330686195052,1342.4486419112595,423.7279849103372,1342.4486419112595,179545.40519617495,0.0,0.0,3980.040174756412,1342.0827482188395,423.96269331097926,1342.0827482188395,179744.3653194995,0.0,0.0,0
